5.658666049345666,2.1208365347405946,6.231072731401132,5.38162939207772,-0.2133033578928366
5.303215578554178,2.8131329807591223,5.897981096012522,5.460256701821754,2.030480261524123
4.812144461441275,2.5810920118632206,5.962779297756219,3.0129869354896113,-1.7708745985121617
5.352073312164494,1.5158935846391126,5.541333250242196,6.1329618268750465,2.1824697978930088
4.934269004290249,2.7833647206657997,5.879604683077534,5.122245706176828,1.032134683505903
5.851083386668986,1.7852121715102067,6.243102077553756,5.943663620773811,1.5989325488381099
5.228412157326152,1.423934359972149,6.151258803703882,3.2155764159542426,-0.7182927195910556
4.851960928544731,1.218424559917406,6.129537967680749,3.1919978564702527,-2.821946182820835
5.131681155465251,1.4496801289684107,5.998147511477936,4.402801015187963,1.6615210455457705
5.539137560790554,1.3859356790148025,5.9857016144437,5.0513134370920625,-3.6553601208057946
4.997212771478903,1.801387757367964,5.791225064096787,6.338456593039876,-0.038374698550856734
4.853779152977067,1.7940676167380825,6.187282805525791,5.253596895791238,2.568701994142211
5.44522767855164,1.6769066176576743,6.10631540101111,4.3095550983777455,1.016543895458356
5.445937566870319,1.999612742019116,6.127018258852345,3.5297646200636423,4.655057083075418
5.028719500336417,2.560181126824994,5.830356245090935,5.774912976990488,2.7425591620786425
5.048642317413266,2.38086949379584,5.356156803919718,3.5911217344215247,-0.7355408618312695
5.438770412853518,0.5702522606254907,6.303354961194715,6.171399290081408,0.67560388258351
4.506501109758402,-0.22483085673901604,5.844109617726424,4.268059125633488,0.5208942088994922
4.529040562870933,2.3695390803405396,5.732229554163328,6.133701225740051,-2.658489365451
4.911362253877503,0.6580287766756772,6.185723952671495,5.226584283142471,-1.3290328322727716
5.191573944104151,1.5074724825558163,5.8694104687736806,4.414715287069349,-0.5426045776259085
5.482526764383638,0.8043727185814465,6.29251008059198,4.034216168425524,-3.599050680852714
6.128653533147261,0.334423023309411,6.163439643687195,4.211817000344058,0.7174073672238019
5.785907372781021,2.0773526024714397,6.182836287148283,4.977216047003362,0.1030659799616529
5.221264693310802,2.239260765896437,5.585602340119982,4.627802247778207,-2.8464118565889187
5.299459368957589,1.2458630815935186,6.336805270064009,3.9601712145340713,1.4563592260425484
4.753729699160475,-0.25243961803355486,6.059772106522568,4.386221778930353,2.101969330601402
5.299738512419586,1.2683733026985364,5.876035619760687,4.629215716653933,1.0893304099096472
5.149840755485319,1.9660443281509563,6.025426965847838,2.4328820364847044,-0.052290522462851596
5.489080423798708,0.5747046293536648,5.46604641666669,5.00691901172401,1.8442086965766464
4.850998910863255,1.8110145976506555,6.102725300143112,3.576180612328092,2.028114654331705
5.5981849208982934,1.6632544890004306,5.683683363138488,3.4034328404349328,1.2558167001812413
6.160493920390317,2.1054876498976443,5.5894737283151645,2.8720766554425294,-1.089178277636344
5.249662443812734,1.7635787271150376,5.540026188013668,2.766058392086221,1.1920080325940745
5.53291197987782,0.950923729277839,6.307882071290243,3.202322903397996,3.0954873638154674
5.692956658666672,2.5645879984487463,5.80027532685867,3.8455346274154545,-0.616906220715012
5.087382687166186,1.5567352029050443,6.430573416666203,6.494574617793683,4.964949834294821
5.434354996996119,1.6543334701823216,5.827510240702803,4.027765107254308,-0.46983208736894944
5.31699828591259,0.9805256029167277,5.486117333733192,4.727895583668951,0.6861554532746419
5.364209345540568,1.3449511610452651,5.658286898806322,4.9495191722360214,-0.7740446599999975
4.881085031597633,1.0165714991372297,6.34376032618257,4.681442837997746,1.0815339430702995
5.323611194484135,1.5460129793810038,5.938214493956746,4.4739711504418915,-2.9900258587811166
5.5863392647355585,2.94771974673184,5.823871854510328,3.361680163120754,-0.5121136303211213
6.1152184925396895,0.6542933470163059,6.030272896561867,5.994741234083547,-1.6433287876385303
5.842289178979943,0.47455917953070736,6.129863467071356,6.349238524829854,0.8993799138231985
6.504764302900131,2.7688201398245527,6.309254699177787,2.876739005647112,2.6790426352186
4.884226872616948,1.5189572239811693,6.405737739780422,3.5320935964408307,1.9572392625960569
5.794042444499826,1.1770200906238049,5.878806405665894,4.272610683826509,-4.293919448035203
5.411743460283477,2.4480674748669173,5.597231584437356,3.5912885315969896,4.849214584637231
6.525084193872667,1.2242162123939342,5.863159179476204,5.0544787432103035,1.2307023432584048
4.861504223614355,3.0327309829948925,6.05948944022609,3.8263791233160633,-0.989510941569238
4.8440679878376764,2.178846699749816,5.702802944820976,6.705318235331063,0.9445174762895621
4.977421336778261,1.3117583450707944,5.704728526901587,5.735657201985261,0.9840046170228092
4.131508339949717,3.2791333549927284,6.0838235851232705,4.762546320993863,-0.7623677445022943
5.018281223426214,1.2241422963556272,5.969466050833545,5.572908302427367,1.0290122407017996
4.888785139440235,2.2265725940368277,5.993200484014146,5.6514300059761275,-0.6393682014715796
5.393461223085937,1.8972392035419052,5.762616990944532,3.9898866146984195,-0.21862088233112664
5.499643864023384,2.6428077464471698,5.9165043693899495,3.7388714512285772,-0.8026182725425579
6.351056690605145,2.836010919397437,5.714320803038152,4.628783908116575,-2.348785579937129
5.837380181320031,1.6984441484906967,6.243048240493834,5.408380486233156,0.9211269987012252
4.9898999791670775,1.1142886247957957,6.285316246088812,4.689398288484424,1.831483930614025
4.811500636743552,2.0167441978997,5.445662140200504,2.981875736146669,1.6856160114112746
5.582966095820559,1.1705921568926627,5.712782870561241,3.752197646475119,2.317516325806255
4.57744287288922,3.172092522123264,5.54755305958635,4.477424487530227,1.2909013127159676
6.326246951290082,1.7761889351969422,5.794225681470096,4.475740165170939,-0.484528628880575
5.964456244705909,1.402934222813472,5.959329481764816,6.513761758259211,2.3584052822205646
5.049675862597661,1.8119966312661377,5.561215121302855,3.171934348436638,-2.1931029799799466
4.359430630462263,0.6727195778904371,5.715012394456819,5.054104303070811,-1.246736396139565
6.06124483916664,0.9520058090201877,5.691089071563073,6.032736888939325,-1.378337433678734
5.24645541805789,2.5674457778300575,6.044041339557571,6.811182793775309,2.8563828539652594
5.996847900433034,1.1860777874050479,6.003850421304748,4.148643201989239,2.5720301992500305
4.425298443908312,0.8960039084267508,5.77332825061633,5.040014933702434,1.6284868509581931
4.977431115107833,2.0737751959416935,6.035169206972247,5.117956281355286,2.8395492694786135
5.312920654436673,2.556505438217515,5.824340197903372,4.745539025679617,-1.202429453670016
5.3360795326381565,2.2093607478830295,5.904482791017578,4.452675845493853,1.3411458771150686
5.060279678612809,2.415448947376655,6.471289261455108,4.984836655741984,0.35972212711496276
5.655616675419551,1.1117768277859188,6.374255290698356,2.0313767996075973,2.3733580195995887
4.717612108839839,0.6171732723324985,5.604943938093456,5.229706876186611,0.38033417054800833
5.231007818486711,2.791254031620202,6.225428380672206,4.676579860975508,-0.1783937925684006
5.376760423560738,1.434648882274884,6.220085289039106,4.329660987636958,1.7395271948399602
5.595461757850517,1.4880847640302326,5.649038161841827,6.58771216737984,2.4340267974961494
5.704870378023607,2.6624819846202668,6.222236146920848,3.8794520444073157,-0.7654677304620923
4.685972051144729,2.088335728316298,6.431798527846638,4.149958064325499,0.49250407295476534
4.458765062730042,2.0137064580117623,5.656532557158858,6.532678337163829,-1.5735587734995153
6.01896561463988,3.2848558447929572,5.716282026957996,3.723106186919266,-4.555763182652112
5.494404727413776,1.1960261877257339,6.280191121204937,4.0036500292201165,1.034280045153494
4.894692438432143,2.3647197589686404,6.062757447052371,4.404735234149885,1.8803840981271533
6.170710921007085,1.7170445072949412,6.1443442213844826,5.387582792331908,1.1619006310751478
5.374196334429487,1.8744059364799417,6.082891490428,4.757798527550256,-3.419535154453774
5.964376932320158,2.81143544745976,6.09749264162905,3.2648326309516893,-0.10776846459565848
5.3474755516606605,2.0523426321575395,5.597107901484729,4.02150749604247,-3.976331188635754
6.45347442779847,2.0749974156421063,6.288832983509281,3.9466955418349037,3.4563887655650114
6.284010801296212,2.4723156084352294,6.3244632679110655,4.474192459823598,-1.630761658249054
5.1718663491571695,1.4032085330166824,5.916798675847113,4.974755312198989,3.219619053984345
5.849114245871358,1.050481205519989,5.970974168844627,4.967155394428277,2.5784128249856533
5.668115863523709,0.8975671081150239,5.537476918593389,2.7838502110318295,-1.2465685408107163
6.069434383160186,0.21216870058590742,6.133497827968431,5.609679242692524,-1.7275646171975971
4.774596382502018,3.2039396950032097,6.1503415969138215,4.802342233340141,1.3448230275249786
5.690685803452487,0.8541328805469162,5.965520868190808,5.928675932834249,-1.130011665390847
5.897307349481849,1.5100843582675645,6.311281261271003,4.993018699053424,0.8313227598705171
4.334125449605658,1.468761997797604,5.886292913424357,5.646875304103414,-0.3811640466929713
4.653447097346152,1.9032740566317023,6.148170216652468,5.015254546742941,-3.0706841106529086
4.178486266971863,2.2813435157291693,5.686512043467662,5.890560147059922,-4.001438564478824
5.160523155438496,2.31461600107357,5.976780278121031,5.0706828364729155,1.0886049002084655
5.708159348645598,1.2409788647839135,5.9328363710746865,4.453601175420405,-0.5442552473801676
6.143635698609742,1.550344821223678,6.04929838895656,6.812162870301845,-0.5267137505206265
5.351124594342455,1.8848092297941739,5.875962830788335,5.435645212823227,2.0605204547980605
6.213693740519489,1.489677789183999,5.945332136659195,5.1219205315350065,3.0498344004188263
4.544223306143386,2.8701001162590956,6.224354495631136,3.281072393986063,0.05444141392910096
4.364841849086908,2.0398024538487953,5.856369801958644,3.2691288876205054,-0.08653387236051957
5.27918885363119,2.2212045338070734,5.515484991075109,4.842289211429088,1.6550806200308579
5.523120453695776,2.1676573167998194,6.493474159395289,4.695826956623475,-2.1918974163855376
5.291869449930229,2.547409187442529,6.386200705780032,3.9399610694476266,1.0812899568527694
4.162833205835549,1.8092754478625719,5.607076569579028,4.691311029417374,1.762267224005935
5.260560305316088,0.710125859755261,6.184625047860542,6.131755804530016,2.0281350545519405
4.586189804531902,1.97190799213681,5.837075976568995,5.242973552808342,-3.3930010054589292
5.681597508372389,1.1901962028040611,6.060423878835278,3.415695444453782,-0.9581400896194889
5.513428289667042,1.2814839068304158,6.069380650755556,4.440075198588612,-1.2003174763263664
4.788492562727841,2.1107478170792864,5.915336699898862,3.750066262394293,0.8259415941510315
5.024877669252866,2.5956108667672,5.755253187524408,4.165257668388965,1.6148963091195871
4.72227691562875,1.6904618265607028,5.782418946814478,4.139470803891821,3.7194912459766853
5.275231798603937,1.9043348744372053,5.716664026334694,4.075759321785098,-0.4063079444684714
5.8399983626612535,2.940658955120699,5.7412494558489735,3.3021361602338883,-0.4117084378804994
4.763053488360237,1.8537006808689627,5.964067571100706,4.424009641100256,3.00059380319268
5.589695290440379,3.609635997578634,5.775070119691694,3.9932098560943077,1.2333891021620516
5.015782832236475,2.09523743291354,6.182394156575139,1.6361495707876386,3.2449908443160616
4.8700634659235815,0.36507856126263105,6.417028638319897,6.593791610638873,1.2171298643943302
5.250622265144776,2.2349369616856283,5.814615221718342,5.634384430925225,-1.7779681866052233
4.735578003348409,1.9581266763967584,6.053406148106858,4.176600169184758,-2.142580261595462
5.002803303166321,2.6338913054093607,6.129252216487204,4.569754926260251,-2.5949671683929374
4.64533512718752,2.1753179756533814,6.121185405322399,3.3852020153831406,1.990478164801234
6.400193507056811,1.5716648810018512,6.005776854149737,6.238319142571387,3.081227367455458
5.329578005632736,0.764072613572771,6.200061910914978,6.438882528368985,4.450016853733715
4.9217488533209055,1.519180660451909,6.124171300146603,4.706943923649045,2.365534356549296
5.428743755258864,1.0420688380738041,5.622987151725075,5.569469868847384,3.0278686109951085
5.247682694432718,1.242878387088099,6.236916476507227,4.725444507003759,-0.5824926036560549
5.187399904400145,2.1123947604882205,6.242200970134912,3.2209518586889,-1.7765164603400403
5.6507985421128195,2.9166281516821275,5.761220955220679,4.141254187072071,2.379981146872626
5.73033529413501,1.968177041759853,5.994698530700191,4.682301327756284,1.484258241873932
5.015647703255458,0.7852063233327302,6.182766254597009,4.098742314885728,0.8415969511429763
4.990502251922819,2.0053131922346172,5.922649114683084,4.333463601226201,1.4214719376254235
5.157390946133423,2.564632612117853,6.296310436366226,4.460084460399274,1.2885092698903193
4.032725965607559,1.2211167461452654,6.672478559590181,4.470553196498038,3.278477709747236
4.469265076586238,1.5749662394903114,5.75460617001839,4.603028065319515,3.3016139623344243
6.068459301807385,1.6855654538224099,5.581205419689024,3.4956990237923993,1.746387729332225
6.22276719636885,1.0908751298107726,6.072176489330749,3.8375791977647604,2.3711223688384404
5.1718264583904725,2.156797984998654,6.193907543961821,3.272833722336387,1.6839152019302728
5.62992973196333,1.58468628667938,5.91636867563676,5.523982125573321,-0.3362993291271026
5.482716859402542,1.9866672800360519,6.407125226945522,2.4558543715688432,2.1862635341892087
7.018413817329844,1.0145712176564072,5.593572135710806,5.698882752474038,-2.269702722045304
5.931238365847202,1.3492827089077448,6.185560683848189,5.930484244423353,2.8021825185525095
5.23903240293936,2.2119103487804934,5.807094863468045,4.25035169137015,-1.855456180541029
4.779802812492449,1.397347489848545,6.48467209691469,1.9608383535563392,1.2110712522143139
4.418629554827568,2.9590658881292144,6.564264662407465,4.191515782763316,-1.1317308649924565
